/home/tspan123/Sky_is_the_Limit/data/CMU_MOSEI/Audio/train
MroQfGehC84_2.wav	86240
MroQfGehC84_3.wav	114336
MroQfGehC84_4.wav	217142
MroQfGehC84_5.wav	44096
MroQfGehC84_6.wav	66764
MroQfGehC84_7.wav	290735
MroQfGehC84_8.wav	190164
MroQfGehC84_9.wav	195432
MroQfGehC84_10.wav	66764
MsjnLoTKAXo_0.wav	40264
MsjnLoTKAXo_1.wav	91827
MsjnLoTKAXo_2.wav	66924
MsjnLoTKAXo_3.wav	90550
MsjnLoTKAXo_4.wav	93424
MsjnLoTKAXo_5.wav	113219
MvFFYObY9A8_0.wav	193823
MvFFYObY9A8_1.wav	419087
Mw4EZYZAd9c_0.wav	140367
Mw4EZYZAd9c_1.wav	166688
Mw4EZYZAd9c_2.wav	86400
Mw4EZYZAd9c_3.wav	155535
MyDLelMxt-A_0.wav	212672
MyDLelMxt-A_1.wav	201984
MyfRrTjglm8_0.wav	96297
MyfRrTjglm8_1.wav	114336
MyfRrTjglm8_2.wav	86240
MyfRrTjglm8_3.wav	87836
MyfRrTjglm8_4.wav	76662
MyfRrTjglm8_5.wav	121360
MyfRrTjglm8_6.wav	156959
N0GhVkCwrqw_0.wav	196880
N0GhVkCwrqw_1.wav	175791
N0GhVkCwrqw_2.wav	86720
N0GhVkCwrqw_3.wav	105391
N0Y7x_fJ0Nw_0.wav	203088
N0Y7x_fJ0Nw_1.wav	135248
N0Y7x_fJ0Nw_2.wav	92943
N0Y7x_fJ0Nw_3.wav	107312
N0Y7x_fJ0Nw_4.wav	93264
N0Y7x_fJ0Nw_5.wav	70912
N0pKIn6VhOw_0.wav	49872
N0pKIn6VhOw_1.wav	134448
N0pKIn6VhOw_2.wav	73792
N188QSyfmeQ_0.wav	90416
N188QSyfmeQ_1.wav	105232
N188QSyfmeQ_2.wav	126944
N188QSyfmeQ_3.wav	50496
N188QSyfmeQ_4.wav	102512
N188QSyfmeQ_5.wav	183296
N3QuD26DuCI_0.wav	75088
N3QuD26DuCI_1.wav	127904
N3QuD26DuCI_2.wav	43615
N3QuD26DuCI_3.wav	33872
N3QuD26DuCI_4.wav	75552
N3QuD26DuCI_5.wav	45536
N3vSaV8Ztrg_0.wav	316304
N3vSaV8Ztrg_1.wav	149296
N4WOBzpZtWM_0.wav	87696
N4WOBzpZtWM_1.wav	224016
N4WOBzpZtWM_2.wav	178832
N4WOBzpZtWM_3.wav	109711
N7IerkWUClI_0.wav	110512
N7IerkWUClI_1.wav	366240
N7tS7A0WWpM_0.wav	99008
N7tS7A0WWpM_1.wav	92943
N7tS7A0WWpM_2.wav	63744
N7tS7A0WWpM_3.wav	89263
N7tS7A0WWpM_4.wav	79536
N7tS7A0WWpM_5.wav	79216
N7tS7A0WWpM_6.wav	58464
N7tS7A0WWpM_7.wav	89424
N7tS7A0WWpM_8.wav	65327
NCJTV5KaJJc_0.wav	84992
NCJTV5KaJJc_1.wav	102688
NCJTV5KaJJc_2.wav	30367
NCJTV5KaJJc_3.wav	104928
NCJTV5KaJJc_4.wav	218591
NCJTV5KaJJc_5.wav	88319
NCJTV5KaJJc_6.wav	39455
NCJTV5KaJJc_7.wav	55279
NDMAVMZyISM_0.wav	24480
NDMAVMZyISM_1.wav	49200
NDMAVMZyISM_2.wav	126160
NDMAVMZyISM_3.wav	215215
NDMAVMZyISM_4.wav	121200
NG7QLq4XlWo_0.wav	224992
NG7QLq4XlWo_1.wav	114015
NG7QLq4XlWo_2.wav	64223
NG7QLq4XlWo_3.wav	240607
NG7QLq4XlWo_4.wav	62608
NG7QLq4XlWo_5.wav	50480
NG7QLq4XlWo_6.wav	330960
NG7QLq4XlWo_7.wav	288831
NG7QLq4XlWo_8.wav	120720
NG7QLq4XlWo_9.wav	234383
NG7QLq4XlWo_10.wav	187296
NG7QLq4XlWo_11.wav	85279
NG7QLq4XlWo_12.wav	216015
NG7QLq4XlWo_13.wav	77632
NG7QLq4XlWo_14.wav	525872
NG7QLq4XlWo_15.wav	114336
NKindd5Xn3s_0.wav	152192
NKindd5Xn3s_1.wav	513104
NKindd5Xn3s_2.wav	203888
NKindd5Xn3s_3.wav	493311
NKindd5Xn3s_4.wav	222256
NKindd5Xn3s_5.wav	80175
NOl0v54DaXo_0.wav	100624
NOl0v54DaXo_1.wav	93904
NOl0v54DaXo_2.wav	33087
NOl0v54DaXo_3.wav	56224
NOl0v54DaXo_4.wav	138591
NOl0v54DaXo_5.wav	54304
NOl0v54DaXo_6.wav	41391
NOl0v54DaXo_7.wav	37712
NOl0v54DaXo_8.wav	36752
NOl0v54DaXo_9.wav	92464
NOl0v54DaXo_10.wav	70928
NOl0v54DaXo_11.wav	37072
NSihgq4R8Z0_0.wav	103328
NSihgq4R8Z0_1.wav	103471
NSihgq4R8Z0_2.wav	57184
NYuY6HVjMZQ_0.wav	286432
NYuY6HVjMZQ_1.wav	192240
NYuY6HVjMZQ_2.wav	96463
NZtIGzAzJZM_0.wav	186992
NZtIGzAzJZM_1.wav	175792
NZtIGzAzJZM_2.wav	112576
N_dNuV-4iAo_0.wav	94880
N_dNuV-4iAo_1.wav	155999
N_dNuV-4iAo_2.wav	296176
Na6170hd8po_0.wav	136208
Na6170hd8po_1.wav	162864
Na6170hd8po_2.wav	162064
Na6170hd8po_3.wav	128864
Na6170hd8po_4.wav	192719
Nd55vByy2F8_0.wav	82735
Nd55vByy2F8_1.wav	100448
Nd55vByy2F8_2.wav	119919
Nd55vByy2F8_3.wav	81615
NkbRuTJaj_M_0.wav	172768
NkbRuTJaj_M_1.wav	138768
Nmd50Uzyybs_0.wav	218128
Nmd50Uzyybs_1.wav	270784
Ns_h5IVcZ9k_0.wav	119952
Ns_h5IVcZ9k_1.wav	189215
Ns_h5IVcZ9k_2.wav	147696
Ns_h5IVcZ9k_3.wav	210288
Ns_h5IVcZ9k_4.wav	108255
Ns_h5IVcZ9k_5.wav	133664
Ns_h5IVcZ9k_6.wav	323792
NuRvTWhELqs_0.wav	250208
NuRvTWhELqs_1.wav	250032
NuRvTWhELqs_2.wav	544399
NuRvTWhELqs_3.wav	116576
Nzh2KkaGwrE_0.wav	86880
Nzh2KkaGwrE_1.wav	225920
Nzh2KkaGwrE_2.wav	180911
NzpymNJaFjo_0.wav	204368
NzpymNJaFjo_1.wav	399920
O0Nn-5UkfoA_0.wav	106032
O0Nn-5UkfoA_1.wav	152656
O2CEvvYWWbU_0.wav	60848
O2CEvvYWWbU_1.wav	170368
O2CEvvYWWbU_2.wav	94384
O2CEvvYWWbU_3.wav	77616
O2CEvvYWWbU_4.wav	71872
O2CEvvYWWbU_5.wav	44096
O2CEvvYWWbU_6.wav	127264
O2CEvvYWWbU_7.wav	149296
O2CEvvYWWbU_8.wav	77456
O3whFU2lAAk_0.wav	347888
O3whFU2lAAk_1.wav	174847
O3whFU2lAAk_2.wav	242192
O3whFU2lAAk_3.wav	106192
O3whFU2lAAk_4.wav	150735
O8IJh_L0EfM_0.wav	109068
O8IJh_L0EfM_1.wav	81930
O8IJh_L0EfM_2.wav	72351
O8IJh_L0EfM_3.wav	108429
O8IJh_L0EfM_4.wav	62773
O8IJh_L0EfM_5.wav	80653
O8IJh_L0EfM_6.wav	129980
OAV6KKf60bQ_0.wav	53216
OAV6KKf60bQ_1.wav	49360
OAV6KKf60bQ_2.wav	41696
OAV6KKf60bQ_3.wav	84959
OAV6KKf60bQ_4.wav	129184
OAV6KKf60bQ_5.wav	111615
OAV6KKf60bQ_6.wav	82736
OAV6KKf60bQ_7.wav	77616
OAV6KKf60bQ_8.wav	58783
OAV6KKf60bQ_9.wav	75376
OAV6KKf60bQ_10.wav	68847
OAV6KKf60bQ_11.wav	103471
OBaMn1-x7jQ_0.wav	207883
OBaMn1-x7jQ_1.wav	158715
OBaMn1-x7jQ_2.wav	107631
OBaMn1-x7jQ_3.wav	58144
OBaMn1-x7jQ_4.wav	45852
OEMSGahoCmM_0.wav	69487
OEOkmrKvTUo_0.wav	140704
OEOkmrKvTUo_1.wav	70448
OEOkmrKvTUo_2.wav	390352
OEOkmrKvTUo_3.wav	206607
OEesmAnTpeA_0.wav	90096
OEesmAnTpeA_1.wav	103968
OEesmAnTpeA_2.wav	84479
OEesmAnTpeA_3.wav	128064
OFBc3z99bIc_0.wav	92800
OFBc3z99bIc_1.wav	76992
OFBc3z99bIc_2.wav	158080
OFBc3z99bIc_3.wav	132528
OFBc3z99bIc_4.wav	71072
OFBc3z99bIc_5.wav	148175
OFBc3z99bIc_6.wav	90399
OFBc3z99bIc_7.wav	122160
OFBc3z99bIc_8.wav	119775
OFBc3z99bIc_9.wav	169248
OFBc3z99bIc_10.wav	69008
OFBc3z99bIc_11.wav	120879
OFBc3z99bIc_12.wav	425311
OFBc3z99bIc_13.wav	95167
OGXUtVG0Y9w_0.wav	160496
OGXUtVG0Y9w_1.wav	290096
OHWyYVux-yw_0.wav	113072
OHWyYVux-yw_1.wav	72031
OHWyYVux-yw_2.wav	100288
OHWyYVux-yw_3.wav	130288
OHWyYVux-yw_4.wav	119920
OHWyYVux-yw_5.wav	84639
OHWyYVux-yw_6.wav	249072
OHWyYVux-yw_7.wav	173727
OHWyYVux-yw_8.wav	130928
OHWyYVux-yw_9.wav	192080
OHWyYVux-yw_10.wav	138607
OHWyYVux-yw_11.wav	85439
OIJr0voCvVQ_0.wav	92624
OJwO6g01qO8_0.wav	68368
OJwO6g01qO8_1.wav	187440
OKSx1zxHGpQ_0.wav	346944
OKSx1zxHGpQ_1.wav	112256
OKSx1zxHGpQ_2.wav	208848
OKSx1zxHGpQ_3.wav	81440
OKSx1zxHGpQ_4.wav	100288
OKSx1zxHGpQ_5.wav	134304
OKSx1zxHGpQ_6.wav	114016
OKSx1zxHGpQ_7.wav	179152
OKSx1zxHGpQ_8.wav	64384
OKSx1zxHGpQ_9.wav	331120
OKSx1zxHGpQ_10.wav	52240
OKSx1zxHGpQ_11.wav	35951
OKSx1zxHGpQ_12.wav	55103
OKSx1zxHGpQ_13.wav	69808
OKSx1zxHGpQ_14.wav	82240
OKSx1zxHGpQ_15.wav	96784
OKSx1zxHGpQ_16.wav	294416
OKSx1zxHGpQ_17.wav	142911
OKSx1zxHGpQ_18.wav	129967
OKSx1zxHGpQ_19.wav	82559
OKSx1zxHGpQ_20.wav	164784
OKSx1zxHGpQ_21.wav	145775
OKSx1zxHGpQ_22.wav	86399
OKSx1zxHGpQ_23.wav	36432
OKSx1zxHGpQ_24.wav	67087
OKSx1zxHGpQ_25.wav	138272
OKSx1zxHGpQ_26.wav	134144
OKSx1zxHGpQ_27.wav	82575
OOh1_ffKOKk_0.wav	59920
OOh1_ffKOKk_1.wav	85280
OOh1_ffKOKk_2.wav	210272
OOh1_ffKOKk_3.wav	100928
OOh1_ffKOKk_4.wav	191439
OPXmk49KyiU_0.wav	439216
OPXmk49KyiU_1.wav	231184
OSyKmOye5Uo_0.wav	145152
OSyKmOye5Uo_1.wav	188239
OSyKmOye5Uo_2.wav	281952
OUjzDchhkIA_0.wav	103824
OUjzDchhkIA_1.wav	79056
OUjzDchhkIA_2.wav	143552
OUjzDchhkIA_3.wav	93104
OUjzDchhkIA_4.wav	77295
OUjzDchhkIA_5.wav	159360
O_fTDhCtAhw_0.wav	88624
O_fTDhCtAhw_1.wav	113536
O_fTDhCtAhw_2.wav	237568
O_fTDhCtAhw_3.wav	159359
Ob8vPQCPDX0_0.wav	115312
Ob8vPQCPDX0_1.wav	265520
Ob8vPQCPDX0_2.wav	398960
Ob8vPQCPDX0_3.wav	228959
Ob8vPQCPDX0_4.wav	184095
Ob8vPQCPDX0_5.wav	98528
OcqJx_cRc3Y_0.wav	158079
OcqJx_cRc3Y_1.wav	421792
OdKp0hYomgs_0.wav	79535
OdKp0hYomgs_1.wav	113538
OdKp0hYomgs_2.wav	117688
OdKp0hYomgs_3.wav	103321
OdKp0hYomgs_4.wav	101405
OdKp0hYomgs_5.wav	47767
OdKp0hYomgs_6.wav	66924
OdKp0hYomgs_7.wav	51120
OdKp0hYomgs_8.wav	71873
OdKp0hYomgs_9.wav	74586
OiMkqEH5WeE_0.wav	223360
OiMkqEH5WeE_1.wav	193680
OiMkqEH5WeE_2.wav	160320
OiMkqEH5WeE_3.wav	262799
Oj3XwBBrzXc_0.wav	82896
Oj3XwBBrzXc_1.wav	130144
Olx-sTx7HTk_0.wav	125376
Olx-sTx7HTk_1.wav	113536
Olx-sTx7HTk_2.wav	123760
Olx-sTx7HTk_3.wav	125023
OoOD_VBL0i0_0.wav	111936
Op3CnqRLD9w_0.wav	243824
Op3CnqRLD9w_1.wav	68688
Op3CnqRLD9w_2.wav	149616
Op3CnqRLD9w_3.wav	279872
Op3CnqRLD9w_4.wav	149936
Op3CnqRLD9w_5.wav	53024
Or-9Nc_GAq8_0.wav	288336
OwYfPi9St0w_0.wav	139232
OxyQSJMvWBo_0.wav	85312
OxyQSJMvWBo_1.wav	69472
OxyQSJMvWBo_2.wav	42335
OxyQSJMvWBo_3.wav	39952
OxyQSJMvWBo_4.wav	85279
OxyQSJMvWBo_5.wav	57344
OxyQSJMvWBo_6.wav	84160
OxyQSJMvWBo_7.wav	143712
OxyQSJMvWBo_8.wav	26848
OxyQSJMvWBo_9.wav	64384
OxyQSJMvWBo_10.wav	36592
OxyQSJMvWBo_11.wav	73632
OxyQSJMvWBo_12.wav	75392
OxyQSJMvWBo_13.wav	109072
P0WaXnH37uI_0.wav	197028
P0WaXnH37uI_1.wav	112261
P0WaXnH37uI_2.wav	38349
P0WaXnH37uI_3.wav	141155
P0WaXnH37uI_4.wav	80812
P0WaXnH37uI_5.wav	97414
P35dyIit1yM_0.wav	75728
P35dyIit1yM_1.wav	128703
P35dyIit1yM_2.wav	91679
P35dyIit1yM_3.wav	135887
P35dyIit1yM_4.wav	156160
P3QEOJWxXI8_0.wav	36288
P3QEOJWxXI8_1.wav	130768
P3QEOJWxXI8_2.wav	71871
P3QEOJWxXI8_3.wav	61168
P3QEOJWxXI8_4.wav	66768
P3QEOJWxXI8_5.wav	46336
P4qxfjZlIrY_0.wav	95664
P4qxfjZlIrY_1.wav	115775
P4qxfjZlIrY_2.wav	178831
P4qxfjZlIrY_3.wav	105087
P4qxfjZlIrY_4.wav	75711
PANWQeBKStk_0.wav	312784
PANWQeBKStk_1.wav	83696
PANWQeBKStk_2.wav	109711
PANWQeBKStk_3.wav	95008
PGBrZLC15yA_0.wav	179008
PGBrZLC15yA_1.wav	163968
PGBrZLC15yA_2.wav	178032
PHJ8eybXJdw_0.wav	43296
PHJ8eybXJdw_1.wav	72191
PHJ8eybXJdw_2.wav	95007
PHJ8eybXJdw_3.wav	55424
PHJ8eybXJdw_4.wav	165264
PHJ8eybXJdw_5.wav	58944
PJlDO21zl88_0.wav	251808
PMH4mdJeojE_0.wav	122956
PMH4mdJeojE_1.wav	111463
PMH4mdJeojE_2.wav	77141
PN3ApHIGopo_0.wav	89919
PN3ApHIGopo_1.wav	337200
PQYmOknHA4c_0.wav	93280
PQYmOknHA4c_1.wav	64687
PQYmOknHA4c_2.wav	32608
PQYmOknHA4c_3.wav	103648
PQYmOknHA4c_4.wav	127440
PQYmOknHA4c_5.wav	98527
PQYmOknHA4c_6.wav	55264
PQYmOknHA4c_7.wav	106031
PQYmOknHA4c_8.wav	43456
PQYmOknHA4c_9.wav	103808
PQYmOknHA4c_10.wav	38991
PQYmOknHA4c_11.wav	47919
PRZ4VhESz1A_0.wav	89136
PRZ4VhESz1A_1.wav	107472
PRZ4VhESz1A_2.wav	136511
PRZ4VhESz1A_3.wav	110496
PRZ4VhESz1A_4.wav	87519
PRZ4VhESz1A_5.wav	110016
PRZ4VhESz1A_6.wav	81919
PRZ4VhESz1A_7.wav	147231
PUIsiLk8etk_0.wav	48087
PUIsiLk8etk_1.wav	45373
PUIsiLk8etk_2.wav	130459
PUIsiLk8etk_3.wav	38987
PUIsiLk8etk_4.wav	85601
PUIsiLk8etk_5.wav	107791
PUIsiLk8etk_6.wav	90869
PUIsiLk8etk_7.wav	175317
PYylJk8R9Ak_0.wav	73648
PYylJk8R9Ak_1.wav	101408
PYylJk8R9Ak_2.wav	145136
PYylJk8R9Ak_3.wav	200544
PbyI-sUzLZY_0.wav	51120
PbyI-sUzLZY_1.wav	190164
PbyI-sUzLZY_2.wav	144507
PbyI-sUzLZY_3.wav	80014
PmemTgQHagk_0.wav	176464
PmemTgQHagk_1.wav	222096
PmemTgQHagk_2.wav	143072
PmemTgQHagk_3.wav	96768
PmemTgQHagk_4.wav	155519
PmemTgQHagk_5.wav	253216
PmemTgQHagk_6.wav	218255
PmemTgQHagk_7.wav	274624
PoKZEKOf1dA_0.wav	132400
PoKZEKOf1dA_1.wav	63408
PoKZEKOf1dA_2.wav	49376
PoKZEKOf1dA_3.wav	137168
PoKZEKOf1dA_4.wav	71392
PoKZEKOf1dA_5.wav	74112
PoKZEKOf1dA_6.wav	78096
PohW-isYMK0_0.wav	98851
PohW-isYMK0_1.wav	111782
PohW-isYMK0_2.wav	129661
PohW-isYMK0_3.wav	190483
PohW-isYMK0_4.wav	205010
PohW-isYMK0_5.wav	432972
PohW-isYMK0_6.wav	146263
PohW-isYMK0_7.wav	104598
PohW-isYMK0_8.wav	390987
PohW-isYMK0_9.wav	107152
PohW-isYMK0_10.wav	142113
PohW-isYMK0_11.wav	135408
PohW-isYMK0_12.wav	163025
PohW-isYMK0_13.wav	116571
PohW-isYMK0_14.wav	215067
PohW-isYMK0_15.wav	153766
PohW-isYMK0_16.wav	200859
PohW-isYMK0_17.wav	129182
PohW-isYMK0_18.wav	90869
PtH_8O__EAY_0.wav	193840
PtdK-TLOuD0_0.wav	132384
PtdK-TLOuD0_1.wav	164464
PybuzkS31J4_0.wav	55590
PybuzkS31J4_1.wav	49683
PybuzkS31J4_2.wav	173881
PybuzkS31J4_3.wav	66126
PybuzkS31J4_4.wav	192239
Q2uHXKA8cq8_0.wav	129465
Q2uHXKA8cq8_1.wav	102965
Q2uHXKA8cq8_2.wav	76466
Q2uHXKA8cq8_3.wav	129625
Q2uHXKA8cq8_4.wav	173525
Q2uHXKA8cq8_5.wav	45975
Q5YU2sLKVL4_0.wav	107952
Q5YU2sLKVL4_1.wav	135088
Q5fZk_jPjBI_0.wav	304320
Q5fZk_jPjBI_1.wav	121519
Q5fZk_jPjBI_2.wav	203264
Q5fZk_jPjBI_3.wav	240448
Q5fZk_jPjBI_4.wav	99168
Q5uYByRyswI_0.wav	134320
Q5uYByRyswI_1.wav	234368
Q5uYByRyswI_2.wav	292159
Q7OvlYjNt9w_0.wav	85456
Q7OvlYjNt9w_1.wav	144031
Q7nhtfkIPN4_0.wav	31344
Q7nhtfkIPN4_1.wav	99488
Q7nhtfkIPN4_2.wav	77615
Q7nhtfkIPN4_3.wav	53983
Q7nhtfkIPN4_4.wav	125984
Q7nhtfkIPN4_5.wav	70447
Q7nhtfkIPN4_6.wav	108272
Q7nhtfkIPN4_7.wav	89904
Q7nhtfkIPN4_8.wav	87360
Q7nhtfkIPN4_9.wav	99343
Q7nhtfkIPN4_10.wav	82880
Q8naC1qriIU_0.wav	216351
Q8naC1qriIU_1.wav	178832
Q8naC1qriIU_2.wav	116096
Q8naC1qriIU_3.wav	135727
QDRtKv8PvFs_0.wav	118512
QDRtKv8PvFs_1.wav	220336
QDRtKv8PvFs_2.wav	124079
QDRtKv8PvFs_3.wav	113216
QDRtKv8PvFs_4.wav	126783
QE0pAVSPsKQ_0.wav	61168
QE0pAVSPsKQ_1.wav	85600
QE0pAVSPsKQ_2.wav	85919
QE0pAVSPsKQ_3.wav	112272
QE0pAVSPsKQ_4.wav	385712
QE0pAVSPsKQ_5.wav	94383
QE0pAVSPsKQ_6.wav	96607
QE0pAVSPsKQ_7.wav	107008
QE0pAVSPsKQ_8.wav	122319
QE0pAVSPsKQ_9.wav	84320
QE0pAVSPsKQ_10.wav	146096
QE0pAVSPsKQ_11.wav	114976
QE0pAVSPsKQ_12.wav	109535
QEG_hkJsaYc_0.wav	359502
QI-TTqj0KnA_0.wav	190976
QI-TTqj0KnA_1.wav	298703
QI-TTqj0KnA_2.wav	121199
QJCDZCllSYQ_0.wav	89296
QJCDZCllSYQ_1.wav	94064
QJCDZCllSYQ_2.wav	92464
QLEOYF7Mju0_0.wav	130779
QLEOYF7Mju0_1.wav	239172
QLEOYF7Mju0_2.wav	218100
QLEOYF7Mju0_3.wav	116731
QLEOYF7Mju0_4.wav	73469
QLEOYF7Mju0_5.wav	167495
QLEOYF7Mju0_6.wav	196549
QLEOYF7Mju0_7.wav	152010
QLEOYF7Mju0_8.wav	114176
QLEOYF7Mju0_9.wav	91987
QLEOYF7Mju0_10.wav	88794
QMAztkqnvws_0.wav	196559
QMAztkqnvws_1.wav	171008
QMEgjkpyVzQ_0.wav	89904
QMEgjkpyVzQ_1.wav	107151
QMEgjkpyVzQ_2.wav	186815
QMEgjkpyVzQ_3.wav	201648
QNxiqu1y1N0_0.wav	215728
QNxiqu1y1N0_1.wav	143872
QOxIdbNwpx0_0.wav	121536
QOxIdbNwpx0_1.wav	145296
QOxIdbNwpx0_2.wav	107632
QOxIdbNwpx0_3.wav	112096
QOxIdbNwpx0_4.wav	129327
QOxIdbNwpx0_5.wav	74112
QP2CjKap818_0.wav	202144
QP2CjKap818_1.wav	261376
QQVRIGEUa_Q_0.wav	299840
QUpI5kMw_nA_0.wav	198783
QUpI5kMw_nA_1.wav	154720
QUpI5kMw_nA_2.wav	89120
QUpI5kMw_nA_3.wav	150079
QUpI5kMw_nA_4.wav	145472
QUpI5kMw_nA_5.wav	202608
QWaUvAL-yiA_0.wav	137648
QWaUvAL-yiA_1.wav	134607
QWaUvAL-yiA_2.wav	97247
QWzIJuhLLrc_0.wav	151552
QWzIJuhLLrc_1.wav	91664
QXPOQW2tRBs_0.wav	139727
QYp0lGhyL6A_0.wav	137024
QYp0lGhyL6A_1.wav	106352
QYp0lGhyL6A_2.wav	177232
QYp0lGhyL6A_3.wav	80975
QYp0lGhyL6A_4.wav	75055
QYp0lGhyL6A_5.wav	99168
QYp0lGhyL6A_6.wav	140032
QYp0lGhyL6A_7.wav	131567
QYp0lGhyL6A_8.wav	129504
Q_py5n2fQXw_0.wav	169264
Q_py5n2fQXw_1.wav	78096
Q_py5n2fQXw_2.wav	75552
QbJiphIpzYc_0.wav	104432
QbJiphIpzYc_1.wav	76336
QbJiphIpzYc_2.wav	192560
Qe4AT670hq4_0.wav	297120
QkMTYY69JYQ_0.wav	64544
QkMTYY69JYQ_1.wav	44256
QkMTYY69JYQ_2.wav	149456
QkMTYY69JYQ_3.wav	133968
QkMTYY69JYQ_4.wav	46159
QkMTYY69JYQ_5.wav	80656
QkMTYY69JYQ_6.wav	122800
QkMTYY69JYQ_7.wav	104127
QkMTYY69JYQ_8.wav	150416
QkMTYY69JYQ_9.wav	49360
QoIsjc4-GIg_0.wav	43297
QoIsjc4-GIg_1.wav	94222
QoIsjc4-GIg_2.wav	259765
QoIsjc4-GIg_3.wav	70117
QoIsjc4-GIg_4.wav	95339
QoIsjc4-GIg_5.wav	87038
QoIsjc4-GIg_6.wav	79056
QoIsjc4-GIg_7.wav	95978
QoIsjc4-GIg_8.wav	94381
QoIsjc4-GIg_9.wav	84963
QzdEjKQFisQ_0.wav	81770
QzdEjKQFisQ_1.wav	64210
QzdEjKQFisQ_2.wav	60858
QzdEjKQFisQ_3.wav	98692
QzdEjKQFisQ_4.wav	146583
QzdEjKQFisQ_5.wav	120881
QzdEjKQFisQ_6.wav	62773
QzdEjKQFisQ_7.wav	89592
R-17BoOk4kc_0.wav	91503
R-HKj8Yn06k_0.wav	75568
R0o37yJ1PP0_0.wav	165104
R0o37yJ1PP0_1.wav	134288
R0o37yJ1PP0_2.wav	305583
R0o37yJ1PP0_3.wav	178832
R0o37yJ1PP0_4.wav	92624
R0o37yJ1PP0_5.wav	135887
R0uRDh-engU_0.wav	163024
R0uRDh-engU_1.wav	109536
R0uRDh-engU_2.wav	254031
R5a3TP-l_n4_0.wav	153926
R5a3TP-l_n4_1.wav	124872
R5a3TP-l_n4_2.wav	146423
R5a3TP-l_n4_3.wav	33240
R8Kw_4Y9E0s_0.wav	130783
R8leu0tEJ4o_0.wav	97423
R8leu0tEJ4o_1.wav	141152
R8leu0tEJ4o_2.wav	146416
R8leu0tEJ4o_3.wav	334960
R8leu0tEJ4o_4.wav	268559
R8leu0tEJ4o_5.wav	127584
R9ypacCuEZo_0.wav	268240
R9ypacCuEZo_1.wav	270143
R9ypacCuEZo_2.wav	469840
R9ypacCuEZo_3.wav	191919
R9ypacCuEZo_4.wav	143391
R9ypacCuEZo_5.wav	399296
RAiO_rChmdU_0.wav	433120
RAiO_rChmdU_1.wav	332240
RAiO_rChmdU_2.wav	395296
RE-LIPOFnrE_0.wav	43617
RE-LIPOFnrE_1.wav	48725
RE-LIPOFnrE_2.wav	118487
RE-LIPOFnrE_3.wav	116890
RE-LIPOFnrE_4.wav	147541
RE-LIPOFnrE_5.wav	51918
REkPZ77s3Vc_0.wav	144188
REkPZ77s3Vc_1.wav	137324
REkPZ77s3Vc_2.wav	167814
REkPZ77s3Vc_3.wav	79854
REkPZ77s3Vc_4.wav	125351
RIAEgUKtzxw_0.wav	138592
RIAEgUKtzxw_1.wav	109536
RIAEgUKtzxw_2.wav	125679
RIAEgUKtzxw_3.wav	168767
RImmdklTOW0_0.wav	124736
RImmdklTOW0_1.wav	218416
RImmdklTOW0_2.wav	197503
RImmdklTOW0_3.wav	112432
RImmdklTOW0_4.wav	77776
RImmdklTOW0_5.wav	58144
RImmdklTOW0_6.wav	72032
RImmdklTOW0_7.wav	31008
RImmdklTOW0_8.wav	98048
RImmdklTOW0_9.wav	171488
RImmdklTOW0_10.wav	57823
RImmdklTOW0_11.wav	64543
RImmdklTOW0_12.wav	129663
RImmdklTOW0_13.wav	73152
RImmdklTOW0_14.wav	89760
RImmdklTOW0_15.wav	90240
RKP6j28FCWE_0.wav	179792
RKP6j28FCWE_1.wav	420048
RKP6j28FCWE_2.wav	134463
RLHZ6xtIWSM_0.wav	171805
RLHZ6xtIWSM_1.wav	34996
RLHZ6xtIWSM_2.wav	124553
RLHZ6xtIWSM_3.wav	149775
RLHZ6xtIWSM_4.wav	54632
RLHZ6xtIWSM_5.wav	90231
RLHZ6xtIWSM_6.wav	106833
RLHZ6xtIWSM_7.wav	83366
RRKez9BR-94_0.wav	145908
RRKez9BR-94_1.wav	53638
RRKez9BR-94_2.wav	75668
RRKez9BR-94_3.wav	62418
RRKez9BR-94_4.wav	101848
RRKez9BR-94_5.wav	145589
RRKez9BR-94_6.wav	77743
RS5WM3q2ZZQ_0.wav	111328
RS5WM3q2ZZQ_1.wav	83039
RS5WM3q2ZZQ_2.wav	262000
RS5WM3q2ZZQ_3.wav	422607
RS5WM3q2ZZQ_4.wav	151375
RS5WM3q2ZZQ_5.wav	57983
RS5WM3q2ZZQ_6.wav	101567
RS5WM3q2ZZQ_7.wav	191920
RS5WM3q2ZZQ_8.wav	117856
RS5WM3q2ZZQ_9.wav	63088
RS5WM3q2ZZQ_10.wav	218096
RS5WM3q2ZZQ_11.wav	80335
RS5WM3q2ZZQ_12.wav	149152
RS5WM3q2ZZQ_13.wav	41391
RS5WM3q2ZZQ_14.wav	35792
RS5WM3q2ZZQ_15.wav	433455
RS5WM3q2ZZQ_16.wav	102031
RS5WM3q2ZZQ_17.wav	59104
RST6PgpsLws_0.wav	154209
RST6PgpsLws_1.wav	116854
RST6PgpsLws_2.wav	60183
RST6PgpsLws_3.wav	204654
RST6PgpsLws_4.wav	51882
RST6PgpsLws_5.wav	187573
RST6PgpsLws_6.wav	150378
RST6PgpsLws_7.wav	122920
RTzDzj4NxIM_0.wav	114192
RTzDzj4NxIM_1.wav	109232
